08/25/2009 08:57:41,2,8,000589600004,1,547
08/25/2009 08:57:41,2,8,000589600004,1,548
08/25/2009 08:57:41,2,8,000515700006,1,549
08/25/2009 08:57:41,2,8,001239500002,1,550
08/25/2009 08:57:41,2,8,001174700000,1,551
08/25/2009 08:57:41,2,8,000628900003,1,552
08/25/2009 08:57:41,2,8,000628900003,1,553
08/25/2009 08:57:41,2,8,001170100002,1,554
08/25/2009 08:57:41,2,8,12584,1,555
08/25/2009 15:07:07,2,8,1283,1,1
08/25/2009 15:07:07,2,8,000573500006,1,2
08/25/2009 15:07:07,2,8,001353000006,1,3
08/25/2009 15:07:07,2,8,001341100008,1,4
08/25/2009 15:07:07,2,8,001242400009,1,5
08/25/2009 15:07:07,2,8,001352700006,1,6
08/25/2009 15:07:07,2,8,13246,2,7
08/25/2009 15:07:07,2,8,001292000006,1,8
08/25/2009 15:07:07,2,8,001240700002,1,9
08/25/2009 15:07:07,2,8,001332700002,1,10
08/25/2009 15:07:07,2,8,2001,1,11
08/25/2009 15:07:07,2,8,001113900003,1,12
08/25/2009 15:07:07,2,8,001324300005,1,13
08/25/2009 15:07:07,2,8,001292100003,1,14
08/25/2009 15:07:07,2,8,001338200001,1,15
08/25/2009 15:07:07,2,8,001113800006,1,16
08/25/2009 15:07:07,2,8,001310100008,1,17
08/25/2009 15:07:07,2,8,4629,1,18
08/25/2009 15:07:07,2,8,13522,1,19
08/25/2009 15:07:07,2,8,11648,1,20
08/25/2009 15:07:07,2,8,000996500003,1,21
08/25/2009 15:07:07,2,8,13026,1,22
08/25/2009 15:07:07,2,8,12062,1,23
08/25/2009 15:07:07,2,8,13103,1,24
08/25/2009 15:07:07,2,8,12068,1,25
08/25/2009 15:07:07,2,8,001264700002,1,26
08/25/2009 15:07:07,2,8,000928900000,1,27
08/25/2009 15:07:07,2,8,001667300007,1,28
08/25/2009 15:07:07,2,8,12406,1,29
08/25/2009 15:07:07,2,8,001333600004,1,30
08/25/2009 15:07:07,2,8,000680400008,1,31
08/25/2009 15:07:07,2,8,000680400008,1,32
08/25/2009 15:07:07,2,8,001228600003,1,33
08/25/2009 15:07:07,2,8,001234500007,1,34
08/25/2009 15:07:07,2,8,001228600003,1,35
08/25/2009 15:07:07,2,8,001258600004,1,36
08/25/2009 15:07:07,2,8,001268100006,1,37
08/25/2009 15:07:07,2,8,001202100000,1,38
08/25/2009 15:07:07,2,8,001228400009,1,39
08/25/2009 15:07:07,2,8,001300800000,1,40
08/25/2009 15:07:07,2,8,000842500003,1,41
08/25/2009 15:07:07,2,8,001078600000,1,42
08/25/2009 15:07:07,2,8,001315900009,1,43
08/25/2009 15:07:07,2,8,001099300002,1,44
08/25/2009 15:07:07,2,8,001328000000,1,45
08/25/2009 15:07:07,2,8,000174100001,1,46
08/25/2009 15:07:07,2,8,000083800009,1,47
08/25/2009 15:07:07,2,8,11650,1,48
08/25/2009 15:07:07,2,8,001033400003,1,49
08/25/2009 15:07:07,2,8,001033400003,1,50
08/25/2009 15:07:07,2,8,001159800008,1,51
08/25/2009 15:07:07,2,8,001286200009,1,52
08/25/2009 15:07:07,2,8,5300,1,53
08/25/2009 15:07:07,2,8,000829300008,1,54
08/25/2009 15:07:07,2,8,001151800006,1,55
08/25/2009 15:07:07,2,8,001151800006,1,56
08/25/2009 15:07:07,2,8,001151800006,1,57
08/25/2009 15:07:07,2,8,001151800006,1,58
08/25/2009 15:07:07,2,8,001151800006,1,59
08/25/2009 15:07:07,2,8,001051400009,1,60
08/25/2009 15:07:07,2,8,001051400009,1,61
08/25/2009 15:07:07,2,8,001308400004,1,62
08/25/2009 15:07:07,2,8,001214200002,1,63
08/25/2009 15:07:07,2,8,001214200002,1,64
08/25/2009 15:07:07,2,8,001329000009,1,65
08/25/2009 15:07:07,2,8,001051400009,1,66
08/25/2009 15:07:07,2,8,9292,1,67
08/25/2009 15:07:07,2,8,11208,1,68
08/25/2009 15:07:07,2,8,001666400005,1,69
08/25/2009 15:07:07,2,8,000571600005,1,70
08/25/2009 15:07:07,2,8,001665900001,1,71
08/25/2009 15:07:07,2,8,001092500003,1,72
08/25/2009 15:07:07,2,8,8957,1,73
08/25/2009 15:07:07,2,8,001666200001,1,74
08/25/2009 15:07:07,2,8,001666300008,1,75
08/25/2009 15:07:07,2,8,001665800004,1,76
08/25/2009 15:07:07,2,8,001666100004,1,77
08/25/2009 15:07:07,2,8,001665600000,1,78
08/25/2009 15:07:07,2,8,001665700007,1,79
08/25/2009 15:07:07,2,8,001665500003,1,80
08/25/2009 15:07:07,2,8,001249500009,1,81
08/25/2009 15:07:07,2,8,001666000007,1,82
08/25/2009 15:07:07,2,8,4875,1,83
08/25/2009 15:07:07,2,8,000542900004,1,84
08/25/2009 15:07:07,2,8,001255200009,1,85
08/25/2009 15:07:07,2,8,001285700005,1,86
08/25/2009 15:07:07,2,8,000677400004,1,87
08/25/2009 15:07:07,2,8,000760600007,1,88
08/25/2009 15:07:07,2,8,000009300002,1,89
08/25/2009 15:07:07,2,8,000773800005,1,90
08/25/2009 15:07:07,2,8,000058900000,1,91
08/25/2009 15:07:07,2,8,6430532000003,1,92
08/25/2009 15:07:07,2,8,001666900000,1,93
08/25/2009 15:07:07,2,8,001274500005,1,94
08/25/2009 15:07:07,2,8,13333,1,95
08/25/2009 15:07:07,2,8,678,1,96
08/25/2009 15:07:07,2,8,000552600000,1,97
08/25/2009 15:07:07,2,8,001343200003,1,98
08/25/2009 15:07:07,2,8,001343500004,1,99
08/25/2009 15:07:07,2,8,000510300003,1,100
08/25/2009 15:07:07,2,8,001287800000,1,101
08/25/2009 15:07:07,2,8,000519400001,1,102
08/25/2009 15:07:07,2,8,001318300004,1,103
08/25/2009 15:07:07,2,8,1712,1,104
08/25/2009 15:07:07,2,8,13327,1,105
08/25/2009 15:07:07,2,8,11757,1,106
08/25/2009 15:07:07,2,8,13351,1,107
08/25/2009 15:07:07,2,8,12524,1,108
08/25/2009 15:07:07,2,8,13253,1,109
08/25/2009 15:07:07,2,8,13003,1,110
08/25/2009 15:07:07,2,8,4883,1,111
08/25/2009 15:07:07,2,8,2114,1,112
08/25/2009 15:07:07,2,8,13164,1,113
08/25/2009 15:07:07,2,8,12129,1,114
08/25/2009 15:07:07,2,8,4902,1,115
08/25/2009 15:07:07,2,8,13180,1,116
08/25/2009 15:07:07,2,8,13347,1,117
08/25/2009 15:07:07,2,8,13389,1,118
08/25/2009 15:07:07,2,8,5068,1,119
08/25/2009 15:07:07,2,8,12168,1,120
08/25/2009 15:07:07,2,8,13557,1,121
08/25/2009 15:07:07,2,8,5208,1,122
08/25/2009 15:07:07,2,8,13152,1,123
08/25/2009 15:07:07,2,8,13344,1,124
08/25/2009 15:07:07,2,8,13342,1,125
08/25/2009 15:07:07,2,8,12816,1,126
08/25/2009 15:07:07,2,8,13345,1,127
08/25/2009 15:07:07,2,8,8283,1,128
08/25/2009 15:07:07,2,8,12151,1,129
08/25/2009 15:07:07,2,8,13102,1,130
08/25/2009 15:07:07,2,8,4826,1,131
08/25/2009 15:07:07,2,8,13524,1,132
08/25/2009 15:07:07,2,8,5264,1,133
08/25/2009 15:07:07,2,8,13241,1,134
08/25/2009 15:07:07,2,8,4958,1,135
08/25/2009 15:07:07,2,8,12645,1,136
08/25/2009 15:07:07,2,8,001362900007,1,137
08/25/2009 15:07:07,2,8,001362900007,1,138
08/25/2009 15:07:07,2,8,000554100003,1,139
08/25/2009 15:07:07,2,8,000554300007,1,140
08/25/2009 15:07:07,2,8,001112900004,1,141
08/25/2009 15:07:07,2,8,000383000000,1,142
08/25/2009 15:07:07,2,8,000097600008,1,143
08/25/2009 15:07:07,2,8,000097600008,1,144
08/25/2009 15:07:07,2,8,001282400007,1,145
08/25/2009 15:07:07,2,8,000380400001,1,146
08/25/2009 15:07:07,2,8,000380400094,1,147
08/25/2009 15:07:07,2,8,000380400001,1,148
08/25/2009 15:07:07,2,8,12830,4,149
08/25/2009 15:07:07,2,8,001362900007,1,150
08/25/2009 15:07:07,2,8,001350600001,1,151
08/25/2009 15:07:07,2,8,001350600001,1,152
08/25/2009 15:07:07,2,8,001350300000,1,153
08/25/2009 16:16:09,2,8,001350200003,1,1
08/25/2009 16:16:09,2,8,001350200003,1,2
08/25/2009 16:16:09,2,8,001350400007,1,3
08/25/2009 16:16:09,2,8,5610,1,4
08/25/2009 16:16:09,2,8,000096300008,1,5
08/25/2009 16:16:09,2,8,1787,1,6
08/25/2009 16:16:09,2,8,000123300001,1,7
08/25/2009 16:16:09,2,8,000176200006,1,8
08/25/2009 16:16:09,2,8,678,1,9
08/25/2009 16:16:09,2,8,5695,1,10
08/25/2009 16:16:09,2,8,001362800000,1,11
08/25/2009 16:16:09,2,8,001741770009,1,12
08/25/2009 16:16:09,2,8,1745,1,13
08/25/2009 16:16:09,2,8,6860,1,14
08/25/2009 16:16:09,2,8,4119,1,15
08/25/2009 16:16:09,2,8,12225,1,16
08/25/2009 16:16:09,2,8,1286,1,17
08/25/2009 16:16:09,2,8,11196,2,18
08/25/2009 16:16:09,2,8,13489,1,19
08/25/2009 16:16:09,2,8,13490,1,20
08/25/2009 16:16:09,2,8,12740,1,21
08/25/2009 16:16:09,2,8,11200,3,22
08/25/2009 16:16:09,2,8,3799,4,23
08/25/2009 16:16:09,2,8,1273,13,24
08/25/2009 16:16:09,2,8,13615,3,25
08/25/2009 16:16:09,2,8,13614,2,26
08/25/2009 16:16:09,2,8,13368,4,27
08/25/2009 16:16:09,2,8,12836,3,28
08/25/2009 16:16:09,2,8,11489,2,29
08/25/2009 16:16:09,2,8,11462,2,30
08/25/2009 16:16:09,2,8,9989,1,31
08/25/2009 16:16:09,2,8,13465,1,32
08/25/2009 16:16:09,2,8,12847,1,33
08/25/2009 16:16:09,2,8,1101,1,34
08/25/2009 16:16:09,2,8,826,1,35
08/25/2009 16:16:09,2,8,5511,1,36
08/25/2009 16:16:09,2,8,8423,1,37
08/25/2009 16:16:09,2,8,12239,2,38
08/25/2009 16:16:09,2,8,4324,1,39
08/25/2009 16:16:09,2,8,9987,4,40
08/25/2009 16:16:09,2,8,586,10,41
08/25/2009 16:16:09,2,8,871,2,42
08/25/2009 16:16:09,2,8,931,1,43
08/25/2009 16:16:09,2,8,1100,1,44
08/25/2009 16:16:09,2,8,1281,1,45
08/25/2009 16:16:09,2,8,9926,4,46
08/25/2009 16:16:09,2,8,867,1,47
08/25/2009 16:16:09,2,8,3776,1,48
08/25/2009 16:16:09,2,8,5518,3,49
08/25/2009 16:16:09,2,8,858,1,50
08/25/2009 16:16:09,2,8,858,2,51
08/25/2009 16:16:09,2,8,3404,5,52
08/25/2009 16:16:09,2,8,1129,2,53
08/25/2009 16:16:09,2,8,3782,1,54
08/25/2009 16:16:09,2,8,3781,1,55
08/25/2009 16:16:09,2,8,11368,3,56
08/25/2009 16:16:09,2,8,691,4,57
08/25/2009 16:16:09,2,8,1169,2,58
08/25/2009 16:16:09,2,8,1271,3,59
08/25/2009 16:16:09,2,8,1273,2,60
08/25/2009 16:16:09,2,8,11368,2,61
08/25/2009 16:16:09,2,8,847,2,62
08/25/2009 16:16:09,2,8,13506,1,63
08/25/2009 16:16:09,2,8,5576,1,64
08/25/2009 16:16:09,2,8,12740,1,65
08/25/2009 16:16:09,2,8,12727,1,66
08/25/2009 16:16:09,2,8,5708,1,67
08/25/2009 16:16:09,2,8,1077,1,68
08/25/2009 16:16:09,2,8,13501,1,69
08/25/2009 16:16:09,2,8,13503,2,70
08/25/2009 16:16:09,2,8,12824,2,71
08/26/2009 08:38:14,2,8,858,1,1
08/26/2009 08:38:14,2,8,13581,2,2
08/26/2009 08:38:14,2,8,11352,1,3
08/26/2009 08:38:14,2,8,1283,5,4
08/26/2009 08:38:14,2,8,11369,1,5
08/26/2009 08:38:14,2,8,11197,1,6
08/26/2009 08:38:14,2,8,1170,2,7
08/26/2009 08:38:14,2,8,9800,1,8
08/26/2009 08:38:14,2,8,5605,1,9
08/26/2009 08:38:14,2,8,13484,1,10
08/26/2009 08:38:14,2,8,13485,1,11
08/26/2009 08:38:14,2,8,6700,1,12
08/26/2009 08:38:14,2,8,13474,2,13
08/26/2009 08:38:14,2,8,1169,1,14
08/26/2009 08:38:14,2,8,937,1,15
08/26/2009 08:38:14,2,8,12825,1,16
08/26/2009 08:38:14,2,8,9940,1,17
08/26/2009 08:38:14,2,8,9939,1,18
08/26/2009 08:38:14,2,8,13483,1,19
08/26/2009 08:38:14,2,8,13482,1,20
08/26/2009 08:38:14,2,8,1104,1,21
08/26/2009 08:38:14,2,8,668,1,22
08/26/2009 08:38:14,2,8,13534,1,23
08/26/2009 08:38:14,2,8,12901,1,24
08/26/2009 08:38:14,2,8,635,2,25
08/26/2009 08:38:14,2,8,12367,1,26
08/26/2009 08:38:14,2,8,1289,1,27
08/26/2009 08:38:14,2,8,12264,1,28
08/26/2009 08:38:14,2,8,12325,1,29
08/26/2009 08:38:14,2,8,1173,1,30
08/26/2009 08:38:14,2,8,9981,3,31
08/26/2009 08:38:14,2,8,13625,1,32
08/26/2009 08:38:14,2,8,976,1,33
08/26/2009 08:38:14,2,8,10996,1,34
08/26/2009 08:38:14,2,8,1013,1,35
08/26/2009 08:38:14,2,8,977,1,36
08/26/2009 08:38:14,2,8,5511,1,37
08/26/2009 08:38:14,2,8,862,1,38
08/26/2009 08:38:14,2,8,5515,3,39
08/26/2009 08:38:14,2,8,12700,2,40
08/26/2009 08:38:14,2,8,9800,1,41
08/26/2009 08:38:14,2,8,12719,1,42
08/26/2009 08:38:14,2,8,12,1,43
08/26/2009 08:38:14,2,8,934,2,44
08/26/2009 08:38:14,2,8,3766,1,45
08/26/2009 08:38:14,2,8,1297,1,46
08/26/2009 08:38:14,2,8,696,5,47
08/26/2009 08:38:14,2,8,1204,1,48
08/26/2009 08:38:14,2,8,1209,1,49
08/26/2009 08:38:14,2,8,942,2,50
08/26/2009 08:38:14,2,8,940,1,51
08/26/2009 08:38:14,2,8,12323,7,5208/26/2009 08:31:22,2,8,5548,1,1
08/26/2009 08:31:22,2,8,13567,1,2
08/26/2009 08:31:22,2,8,11129,1,3
08/26/2009 08:31:22,2,8,11488,1,4
08/26/2009 08:31:22,2,8,11488,1,5
08/26/2009 08:31:22,2,8,1242,1,6
08/26/2009 08:31:22,2,8,13453,1,7
08/26/2009 08:31:22,2,8,11207,1,8
08/26/2009 08:31:22,2,8,944,1,9
08/26/2009 08:31:22,2,8,944,1,10
08/26/2009 08:31:22,2,8,1062,4,11
08/26/2009 08:31:22,2,8,9905,2,12
08/26/2009 08:31:22,2,8,5545,1,13
08/26/2009 08:31:22,2,8,5543,1,14
08/26/2009 08:31:22,2,8,5546,2,15
08/26/2009 08:31:22,2,8,5549,1,16
08/26/2009 08:31:22,2,8,460,4,17
08/26/2009 08:31:22,2,8,11489,1,18
08/26/2009 08:31:22,2,8,13507,1,19
08/26/2009 08:31:22,2,8,11125,1,20
08/26/2009 08:31:22,2,8,1063,2,21
08/26/2009 08:31:22,2,8,5712,1,22
08/26/2009 08:31:22,2,8,5511,1,23
08/26/2009 08:31:22,2,8,866,1,24
08/26/2009 08:31:22,2,8,868,5,25
08/26/2009 08:31:22,2,8,11122,5,26
08/26/2009 08:31:22,2,8,11123,3,27
08/26/2009 08:31:22,2,8,12732,1,28
08/26/2009 08:31:22,2,8,3821,2,29
08/26/2009 08:31:22,2,8,12733,1,30
08/26/2009 08:31:22,2,8,12734,1,31
08/26/2009 08:31:22,2,8,841,2,32
08/26/2009 08:31:22,2,8,12271,2,33
08/26/2009 08:31:22,2,8,48,2,34
08/26/2009 08:31:22,2,8,12235,1,35
08/26/2009 08:31:22,2,8,5593,1,36
08/26/2009 08:31:22,2,8,13479,1,37
08/26/2009 08:31:22,2,8,12825,2,38
08/26/2009 08:31:22,2,8,12739,1,39
08/26/2009 08:31:22,2,8,13508,1,40
08/26/2009 08:31:22,2,8,12854,1,41
08/26/2009 08:31:22,2,8,5576,2,42
08/26/2009 08:31:22,2,8,5537,1,43
08/26/2009 08:31:22,2,8,5530,1,44
08/26/2009 08:31:22,2,8,5577,1,45
08/26/2009 08:31:22,2,8,5540,1,46
08/26/2009 08:31:22,2,8,13450,2,47
08/26/2009 08:31:22,2,8,13452,1,48
08/26/2009 08:31:22,2,8,844,1,49
08/26/2009 08:31:22,2,8,13507,2,50
08/26/2009 08:31:22,2,8,13462,1,51
08/26/2009 08:31:22,2,8,13463,2,52
08/26/2009 08:31:22,2,8,13461,1,53
08/26/2009 08:31:22,2,8,5593,1,54
08/26/2009 08:31:22,2,8,13461,1,55
08/26/2009 08:31:22,2,8,13478,2,56
08/26/2009 08:31:22,2,8,13573,2,57
08/26/2009 08:31:22,2,8,858,3,58
08/26/2009 08:31:22,2,8,944,1,59
08/26/2009 08:31:22,2,8,1323,2,60
08/26/2009 08:31:22,2,8,3788,1,61
08/26/2009 08:31:22,2,8,9986,2,62
08/26/2009 08:31:22,2,8,9987,1,63
08/26/2009 08:31:22,2,8,9993,1,64
08/26/2009 08:31:22,2,8,13537,1,65
08/26/2009 08:31:22,2,8,964,1,66
08/26/2009 08:31:22,2,8,13477,1,67
08/26/2009 08:31:22,2,8,13464,1,68
08/26/2009 08:31:22,2,8,13567,1,69
08/26/2009 08:31:22,2,8,10111,3,70
08/26/2009 08:31:22,2,8,12736,1,71
08/26/2009 08:31:22,2,8,1005,1,72
08/26/2009 08:31:22,2,8,1013,1,73
08/26/2009 08:31:22,2,8,545,1,74
08/26/2009 08:31:22,2,8,919,4,75
08/26/2009 08:31:22,2,8,6581,2,76
08/26/2009 08:31:22,2,8,5279,1,77
08/26/2009 08:31:22,2,8,5273,1,78
08/26/2009 08:31:22,2,8,13629,6,79
08/26/2009 08:31:22,2,8,13537,1,80

